X,y
41.154684555388314,-4.3188
46.612640545102984,3.4574
43.26832697494681,7.86
37.208774562547624,-0.1146
37.346720325290605,3.9928
34.60409552602684,0.1791
34.48198942080812,0.5402
34.09331580894927,0.0
34.09331580894927,0.7864
33.46147448586724,2.2896
31.66288393092414,1.0
30.889663443645105,0.3764
30.58800190397811,0.5044
30.16500845805865,2.4548
28.17213131240952,2.5845
26.254987941485425,0.6
25.818345563757603,-1.3807
28.79406329425767,-0.8475
30.648698811604945,-4.3044
39.6356668602678,-1.5961
42.65138308698414,-0.0613
42.769808960450696,0.0614
42.67490575045468,0.0
42.67490575045468,-1.7491
46.655949461266424,0.0
46.655949461266424,0.8516
44.90975634450213,-1.6158
48.88321911269468,0.0
48.88321911269468,1.0278
46.43743990915477,-0.8987
48.86837875890828,0.0
48.86837875890828,-0.5364
50.43375711824261,-0.1785
50.972563065492835,-2.381
57.7346149044057,3.7349
47.14525296379119,2.1538
42.41568919438058,1.1831
40.06590329380521,0.1871
39.69200188120639,0.0
39.69200188120638,-1.7167
45.225117733972716,0.8658
43.09606155354081,-1.7021
48.33472873832744,1.1063
45.43869579915728,-1.0341
48.572696332734715,0.0609
48.396594091008296,-2.8386
56.54129867974317,-3.7016
64.67268209053658,-3.8335
70.97176938174402,7.0968
53.28513970548402,2.8968
48.15807157816887,-1.369
50.610352331345496,4.9344
43.07360137577748,-1.9596
46.54602258495663,-2.6237
50.97425376011538,0.0597
50.871107506433304,-0.7697
52.224536655040126,1.0167
50.274094558956705,3.0826
44.95604555262113,-0.9768
46.89203247850716,-2.9621
52.51289765358707,-1.6317
55.36207939768372,4.1262
47.852962319613745,-0.0606
47.96473868724502,-4.3503
55.643988322739965,1.3521
53.05801920282927,0.5319
52.03888259231785,-2.3658
56.1692292978267,-0.1153
56.36662914092311,1.5214
53.02342056288215,-0.4659
53.92888511541912,0.2921
53.238203093578036,3.1947
46.44757012998169,2.534
41.986034204531244,-0.7362
43.69086897078949,1.1166
41.71082662681737,-0.861
43.8425525604193,-0.3066
44.62150558610597,3.4898
38.32420489264305,1.6774
35.7553112933996,-0.2574
36.460954197287556,-0.3846
37.56866480578748,0.7101
36.318576861284505,-2.5786
43.821961850738056,0.3788
43.02305202508287,-0.8761
45.51887337012686,-0.125
45.88356861931371,-0.6828
47.947398237383986,1.5763
43.8539835203083,1.6015
40.16152535848623,-0.1918
40.80562477334159,0.128
40.49269813794187,-1.3889
45.44842290171366,-0.3774
46.750877598908694,-0.7491
49.355257653729936,0.125
48.925757917687406,-1.3564
53.698838157696926,-4.0804
64.80742749440932,0.5351
62.69454718813214,-1.4646
66.00958691797335,-1.6138
69.3000484503909,-0.2874
69.86112747510943,0.1151
69.3154187852838,-2.5238
74.19891116815734,-0.7238
75.41614982633685,-0.7735
76.69147758540136,-0.1104
76.87603051485483,0.1105
76.22605896154701,-0.7675
77.65052915945842,-0.5453
78.63523595441022,-0.3802
79.32203580524508,-0.7547
80.66103408298915,0.2703
78.70093166225078,-0.4306
79.55691645493734,3.0505
61.3130867779261,-1.4215
65.35739253634989,0.0
65.35739253634989,0.1095
64.75348690886545,-3.0769
72.64688253771746,-6.6832
82.48117536000618,-0.7371
83.2037629113669,2.3642
73.03829407834746,3.7578
60.786236651104126,2.6795
54.01046848201319,-0.7447
55.506006252976235,2.5082
49.77815565970186,-0.1633
50.1395290610996,-0.4875
51.272308355617035,0.3261
50.449424453632204,-1.0753
53.14866209619536,-0.2681
53.825860492963514,1.8013
48.811194845547455,2.2892
43.401083845176764,0.9583
41.35436655766495,-1.22
44.97102228902252,-1.16
48.25159561478864,-1.41
52.0620478225042,-1.71
56.32467200565448,-1.63
60.03235445128308,1.55
55.302657203934984,0.16
54.821478223694456,-0.53
56.18983383510004,-1.05
58.87277440720901,-0.21
59.40818785095784,-0.68
61.17713744179579,-0.72
63.04489631766442,1.31
57.7060068030097,-2.55
64.2302683095678,3.0
54.00299127387707,0.74
51.82046513228869,0.21
51.18397411350525,0.0
51.18397411350525,-0.95
54.1246823504473,1.06
50.48554271021377,-1.67
55.62636968344188,-0.36
56.68578002134685,-3.17
64.8252702764256,-1.93
68.74130307343916,-0.49
69.67360465287146,-1.17
71.84406301999746,-0.24
72.28902804120717,-1.9
75.60984621326008,-0.99
77.15752384222574,-0.38
77.73709033116741,-1.16
79.48851660622485,-0.05
79.55779254228155,-1.46
81.68902782495964,-2.88
85.08952964230309,-1.66
86.6503612317551,-0.3
86.92194694738195,-0.43
87.3188484525074,-0.26
87.56274195462156,-1.82
89.17027804631492,5.17
64.82752286791444,-0.97
66.68506209374986,1.21
62.3340887806366,3.61
51.81599127638846,0.05
51.69555568046301,-2.26
57.06860407881369,3.08
49.27685034686337,-0.09
49.501851202260916,-0.79
51.472326679707606,-1.5
55.13230908856883,-0.32
55.89223863154726,2.71
48.554184513682856,-0.19
49.05098484905091,4.83
39.010159054533126,0.59
37.99489801937911,-0.68
39.958191548895016,-1.63
44.55010898542635,-1.42
48.30676184508973,-0.7
50.12616045959504,-0.42
51.23517371458702,-0.83
53.46395808814816,-0.92
55.87701956935828,-0.59
57.42247813501524,-0.91
59.757794011447125,-0.45
60.912206700933986,0.36
59.443093090672136,0.82
56.16098437912156,-0.81
58.62141905086388,-1.12
61.825997645789194,0.0
61.825997645789194,-0.93
64.50407137904762,-0.4
65.6173455536634,0.09
65.12850539807997,0.18
64.09996655430882,-1.05
67.42412425970075,0.4
64.99374376368539,-1.43
69.35555468461764,-2.16
74.61900704310933,3.51
57.83744073306075,1.33
53.02180643677006,-0.88
55.67164531480701,0.0
55.67164531480701,0.0
55.67164531480701,-0.44
57.179967777899336,0.0
57.17996777789934,0.44
55.009181168455775,1.61
47.95149187169349,-4.53
63.003046682135015,7.59
42.43286279720723,2.64
37.909015892567474,0.9
36.48766314539312,0.48
35.72837998189044,-1.42
39.77716619658791,1.63
36.93720762272325,-1.32
40.69256363070246,1.68
37.6726225621006,0.92
36.10610835473037,0.0
36.10610835473037,1.13
34.114555649499096,0.54
33.172157606182395,0.05
33.08268555123858,0.25
32.60909059662535,0.5
31.633716522767017,-0.99
35.77156460596102,1.25
33.07662833135136,0.1
32.86332544019123,0.65
31.44390822319609,0.51
30.357710453634837,-0.55
33.095530424518174,0.15
32.71775939141986,0.0
32.71775939141986,-1.58
41.042932487520225,-5.52
60.46787369303317,0.0
60.46787369303317,-1.2
63.53779651180585,-0.55
64.892877039247,-1.45
68.2784347301855,1.99
59.916875052160144,0.19
59.19071303618625,0.42
57.502080574621225,0.0
57.50208057462122,-0.37
58.71624525617027,-0.87
61.52755086077198,2.3
51.7417353893768,-4.05
63.290529260451585,-0.4
64.21283913493615,-0.49
65.35843413389355,-2.69
70.99441141690369,0.79
67.55793336916233,-1.47
70.4659903917253,-0.26
70.96068568726888,-2.35
75.14521685369547,6.54
53.499936043558506,-0.18
53.89179691379277,0.77
51.890374465500955,0.18
51.406613469173905,-1.2
54.490740584633855,0.09
54.21624494337829,0.0
54.21624494337829,1.72
48.79935747321389,0.0
48.79935747321389,-3.8
59.53454879894515,0.48
57.882067589182626,-4.0
66.52409111028823,0.38
65.16003173347849,3.0
55.72588615245589,-1.2
58.36051966273046,2.83
50.90410928074971,-1.31
53.87877037679126,0.75
51.95765161403152,0.04
51.84055564426062,-1.0
54.38677454264259,-9.5
71.43114572309513,-3.17
74.90859576903154,2.5
68.03208076031432,0.16
67.61430806882713,-3.22
71.6047066025885,1.23
68.19788244743484,-5.1
74.0214136175689,-2.49
76.35304688813349,-6.29
81.24703686689605,-0.63
81.65800758121351,10.01
60.86660348492784,-1.43
62.36753104799764,0.25
61.91995631318217,4.47
54.7294173998439,10.0
43.632670469714206,-2.22
46.29768669533209,-4.55
51.58633139891899,10.01
42.55903248576571,0.3
42.32245969137772,0.69
41.75118045642143,0.56
41.26381475019716,0.22
41.06526371349547,-1.86
43.63551555169964,-0.34
44.11275793541669,0.08
44.01242731906681,-0.88
45.416232245897575,-1.57
47.95901700445912,-2.49
51.89647360918553,-0.72
53.00809986091177,0.2
52.64417278509978,-0.44
53.402131493199754,0.08
53.23529395613169,0.44
52.2680875575117,-0.79
53.90780453479022,-0.2
54.33019480838618,-1.64
57.82635721622605,1.71
53.32544276526263,-0.43
54.30527098389458,0.12
53.972492328844275,-0.39
54.96319755558567,3.93
44.95867410801956,1.54
41.80060142679294,2.64
37.098042279802065,-2.86
44.57158135102705,-0.54
45.87633432264089,0.5
44.827367815058615,-0.49
46.153286222937446,-0.21
46.72775644960512,-0.69
48.73052512919188,0.04
48.61474512024576,-1.13
52.050035786741425,0.0
52.05003578674143,-1.16
55.61435690954809,0.85
52.56710354566566,0.53
50.714582127647525,-2.95
59.567432174185406,3.58
48.54835394023753,0.45
47.368784997942804,3.69
39.246766844774406,2.08
35.618084599456665,0.74
34.404816799827884,-0.56
36.1946891274348,-0.3
37.18855608586064,1.98
33.56859618027404,-1.0
36.94691616052662,-0.39
38.26980799659697,1.59
35.097744401068695,1.16
32.97211320486255,-1.19
37.2239610712525,-1.13
41.09869071292121,-1.63
46.31425619894985,0.91
43.995753551078145,-1.62
48.97355113775264,3.62
40.58964405060249,1.98
36.93575505687961,0.18
36.61307780973433,0.77
35.20539690308341,0.96
33.49235223236313,-1.67
39.11376736745255,1.19
36.762330042538245,-0.41
38.14847302252622,0.55
36.98441573909009,-1.53
42.3518295206813,1.69
38.50790789266957,-2.28
45.80892328586399,0.22
45.24178593894543,0.81
43.16971541377336,-1.82
48.90956400287282,5.23
37.7061249252588,0.09
37.5407547367379,0.14
37.276660900710446,-0.6
39.270373957396764,-0.05
39.42986392261933,0.7
37.82517928796338,1.38
34.87047701362526,-3.08
45.4688433899451,-9.98
66.55266921263376,-1.87
69.01518535214218,0.45
67.73100890033649,-0.61
68.58931213190957,-1.28
70.39822055698092,-0.95
71.71392334523354,-0.32
72.15814685957078,-0.43
72.79089441657413,0.04
72.62929634510962,-1.13
74.40395436025277,0.12
73.87036532170045,0.39
72.01638288805296,-1.54
74.74661540999801,-0.12
74.94406324521955,-0.57
75.95631491678245,2.79
62.98542692880351,-2.42
68.17818051583458,-1.96
71.70643657040306,-1.7
74.40948195011647,0.11
73.91353211336731,-7.41
82.80169894147679,-10.0
88.90713410111157,-10.0
47.05882352941182,-0.5291
47.05882352941182,-0.5263
47.05882352941182,-1.0417
47.05882352941182,1.0526
47.05882352941182,0.5291
47.05882352941182,-0.5263
47.05882352941182,0.5291
47.05882352941182,1.0695
47.05882352941182,-1.0582
47.05882352941182,0.0
47.05882352941182,-0.5263
47.05882352941182,0.0
47.05882352941182,0.5291
47.05882352941182,1.0695
41.76706827309245,0.0
41.76706827309245,-0.5319
45.3318460680424,-1.0526
51.70015631704316,-1.0417
57.08401412700194,0.0
57.08401412700194,-0.5181
59.68959404971452,0.0
59.68959404971453,0.5208
55.76312839866417,-0.5181
58.68961854341054,0.5208
54.78642316800283,-2.5381
66.7084017352069,1.5464
56.99727736668138,-1.0204
61.066452500418336,0.0
61.06645250041834,-2.0
68.07384453932677,-0.4975
69.54939172742121,0.0
69.54939172742121,-1.4706
73.76765946786435,-0.9709
76.14062115656014,0.9804
69.381615975097,-1.4493
73.22158076975622,0.9756
67.17325985721334,0.0
67.17325985721334,0.4902
64.10274148782067,-0.9709
67.32017564339215,-0.4831
68.82474789225542,-1.4286
72.86144360774796,2.9412
56.97247219563883,2.0
49.260119267485955,0.5025
47.527929697859996,-1.9704
54.43061124845436,-1.4563
58.80739274933291,0.9804
55.013832482008326,0.0
55.01383248200831,-1.4493
59.55286649482786,1.4706
53.71608449919084,-0.9709
56.7588040400686,0.4878
54.818310653462206,-1.9139
60.61819371551728,-0.4762
61.93378550564338,0.0
61.93378550564338,2.9412
50.25221249462057,0.0
50.25221249462057,1.4925
45.297820352784385,3.6082
36.30388499134731,0.5181
35.22780469274929,0.0
35.227804692749274,0.0
35.227804692749274,1.0471
32.799293484978975,0.5263
31.625356853291677,-0.5236
34.16302437528486,0.0
34.16302437528486,-2.0513
43.83347215105564,1.0363
40.62070770658683,0.0
40.62070770658683,-0.5155
43.041571637739764,0.5181
41.23128671561458,0.5208
39.444668304925194,-0.5181
42.14448550725485,-1.5306
49.42883639290154,0.0
49.428836392901545,2.6178
39.753974600005655,1.0582
36.66272680040937,0.5319
35.189332515055085,-1.5707
42.63717810744037,-1.0363
47.009160406700474,0.0
47.009160406700474,-2.5253
56.599825728757466,0.0
56.599825728757466,-1.0
59.96149615796204,-1.9608
65.68613369959445,3.5533
51.743402132698925,-2.4752
58.51675277431132,1.0
55.18036803820196,0.0
55.18036803820196,-1.9608
60.41542334840898,-0.9709
62.757730349484376,4.0404
50.01031640440394,0.0
50.01031640440394,-0.5025
51.44023340742198,0.5051
49.90299324752826,1.5385
45.509160203042754,-1.0152
48.7489241313504,1.0256
45.81542307345542,-0.5102
47.516024827996965,0.0
47.51602482799697,1.5544
42.83815322308176,-2.0305
49.91784891685297,1.0256
46.79694411629558,-0.5102
48.52969484349772,-1.0101
51.90355565599069,0.0
51.9035556559907,-3.8835
63.11872237960183,-2.8302
68.96399218704818,9.8446
44.76764209098141,-0.5155
45.844603856391544,0.5181
44.90172816141909,3.2086
39.63457062507698,2.7473
35.85953273350803,-2.1505
40.72364218476111,2.1978
37.6489033499949,3.4091
33.556199412915745,-1.676
37.230393489579626,-3.7634
44.88834401178701,-1.5873
47.826155260875545,3.8462
42.17660914221387,0.5525
41.42380036791536,-2.1622
45.60603508523888,-0.5376
46.631908036824385,0.0
46.631908036824385,-1.5873
49.9182516157626,-1.0471
52.038643680928075,1.0582
49.76938679656806,0.0
49.76938679656806,1.6129
46.26005475852415,1.6393
42.99517930173497,0.0
42.99517930173497,-0.5435
44.5091924058787,0.0
44.5091924058787,0.0
44.5091924058787,-3.6649
54.96622562898615,0.0
54.96622562898615,-2.551
61.04713074151675,0.0
61.04713074151675,-1.0101
63.343343307659886,1.5385
57.83594583602445,2.0942
51.41684388109809,-2.551
57.73198399787054,-2.0
61.98878799913165,-0.9901
63.94404342905536,-1.4634
66.71021266136029,-0.4854
67.60244385814687,0.9804
63.91292482620266,-0.9709
65.91619756668416,0.4878
64.00307016566325,0.9852
60.237478626562094,1.5
55.00936545532228,0.0
55.00936545532228,-0.4975
56.469913465383506,-1.4706
60.60203810397611,-1.4493
64.25605879890551,-0.9569
66.48755805224695,0.4808
64.32518779404492,0.4831
62.148457050627506,-2.3585
67.98245605121787,-0.4695
69.01118832456312,0.0
69.01118832456312,0.0
69.01118832456312,-2.2936
74.1899631624847,-0.4566
75.08670604409116,-1.3514
77.60098870485643,1.3699
69.99375238055352,0.9217
65.39146092850518,0.9302
61.06724053644043,-0.463
62.40587335493111,0.9346
58.10299120506885,0.0
58.10299120506885,1.4218
51.880058954525126,-0.4717
53.661620589109205,0.9524
49.69853010358428,-4.1096
62.95655364489736,-3.0973
69.65564921992208,3.1963
58.301180436795015,1.3889
54.221816631054416,0.0
54.221816631054416,0.9346
51.438993162662626,0.0
51.43899316266263,-1.8349
56.604953992049474,0.4608
55.02887227529103,-0.4587
56.33808949207824,0.9259
53.013924555533315,1.4085
48.40066664858602,-4.0541
59.72391363968784,-1.7699
63.552167759733905,0.0
63.552167759733905,-0.8772
65.45615295970289,-3.3898
71.8015854782655,-0.4219
72.4820436007711,0.0
72.4820436007711,-2.8689
76.98983535703509,1.2448
71.57810949667802,-3.2129
76.35179674815959,5.9574
57.99444179234479,-0.8439
59.49278023884951,-4.8193
68.07682486794052,-5.283
74.00847998987089,0.3788
72.96557565477742,7.7551
56.63544703785635,0.0
56.635447037856366,9.8655
43.547459734665864,6.1905
37.9644655281777,-1.4085
39.879982631498166,0.4717
39.44278628814778,-0.9346
40.839690657140736,-1.3825
42.964981260062096,0.463
42.41796387100827,0.9346
41.28581878315991,1.4218
39.5793555721469,-1.4019
42.15420879191491,2.3923
39.15896765981369,-1.8779
42.66857291292755,2.8986
39.03149330720271,3.5
35.25572126913778,-0.4975
36.20515106143773,0.5
35.642276557321665,0.0
35.642276557321665,-0.4975
36.7821336713895,-0.9852
39.105112503648314,-0.9756
41.42312771051221,-1.9139
45.861808100403096,10.0
33.05070095735486,2.1505
31.082188556499148,0.0
31.082188556499148,-1.0638
33.38300457632489,1.0753
32.22443940339454,0.5405
31.63329421953506,-0.5376
32.95776371582713,-1.5873
36.90675443405215,2.1622
34.028654815236536,0.5435
33.32890040489093,2.2222
30.616802458708023,-3.2258
38.67762390165964,-1.0638
41.13268685655572,3.2967
36.42172000629088,-3.1915
43.40251358607954,5.0279
36.86405893727741,-2.7174
42.08405923319374,-8.4577
55.54268458597716,-1.4706
57.423016406061514,-4.6729
63.03532544360727,-3.1674
66.37645215971386,0.9132
64.58038195464565,-2.2321
66.9855118336709,0.4484
66.01994027230157,1.3636
63.08218087971291,-0.4525
63.66262192112748,1.3761
60.58514931586636,-4.386
66.41341054528829,0.0
66.41341054528829,-1.7241
68.56946746017769,3.5714
60.240392221078515,0.4484
59.27121206486211,-0.8889
60.6352877960407,1.3514
57.52317188301278,-1.3333
59.74802914666616,1.3514
56.55776253766856,-1.3333
58.91997407608847,-1.3158
61.192490631202354,-0.8696
62.6749085355432,1.3216
59.0322365899315,-0.4386
59.869504229113,0.4405
58.58019367537515,1.3393
54.76956110941646,5.1643
43.57637992023801,-7.7922
58.51650201012302,-3.3473
63.18254875786451,-0.4167
63.73170453532138,0.8403
61.74798926850038,-1.2448
63.57924376169565,-3.6
68.45781009667347,-3.1008
72.04266210554385,-2.2727
74.39326637206979,0.3802
73.28729012148594,-0.3788
73.70822676598092,-1.4925
75.37947431587637,0.7519
72.88480719762825,5.9761
57.511700148233345,-2.7132
61.58390250832855,0.3891
60.68903878981343,-0.7722
61.88202172477019,-0.7663
63.08835861642597,0.0
63.08835861642597,1.1628
59.79625595954176,3.2
52.00320264790768,0.0
52.00320264790768,-0.3984
52.89321593662147,-1.5686
56.37769245064765,-0.3906
57.22946465457725,0.7874
54.91975138298812,1.6
50.52755873128925,6.8376
37.580745472217416,0.0
37.58074547221743,-3.7037
46.52029200229563,0.8299
44.978677582858516,-3.9841
53.309966655442494,2.0325
49.29109332257371,-2.7668
54.46644841180456,-1.5564
57.157239534806685,-0.3876
57.8281975045675,0.7813
55.94122941546989,-2.6616
60.7666287078597,-1.4981
63.2439180145078,-2.1978
66.64600135942146,-4.2105
72.19008823737902,0.7067
70.0987427561858,1.4337
65.98169096734135,2.5735
59.40616700012221,1.8727
55.17639558384874,-4.3011
62.1430858363399,0.0
62.14308583633991,0.722
60.3305964977023,-0.3597
60.943970581626594,-2.1127
64.49158917124625,2.1583
58.745069013524805,-3.4722
64.4333184802509,-5.5738
71.60180023830245,1.3289
68.12266568210863,-2.589
71.14273638097588,-0.6431
71.86049152192405,0.974
69.08474830588652,-1.2821
70.7093309720602,2.6316
63.51991494587649,3.4014
55.87257694203316,-1.6722
58.55906323914227,1.0135
56.34265721301307,-2.6316
60.62275725360637,5.5556
50.05347422610556,2.8571
45.75781511881043,-2.439
49.81618816298777,0.0
49.81618816298777,-2.381
53.82309273258417,2.439
49.561477092100674,-0.692
50.76106186969765,-2.6936
55.33681849330602,-2.3026
58.93298743560602,7.0423
47.23154887464532,-2.069
50.41251345600817,4.3165
44.619271811090286,6.9231
37.63323611030208,3.1746
35.009633513023175,0.8
